block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,89,32857,bit2_qk_cuda_popc_g32_b4096,0.8597396612167358,0.12466141157135466,8020.533308386803,425.70868507027626,663.0501300096512,5.102848044363782,14.745417982339859,152.90857435762882,6719336640.0,0.35462188720703125,0.9634315930306911,16.12436744570732,0.796685291454196,0.492044429294765,0,32,4096,32
0,90,32858,bit2_qk_cuda_popc_g32_b4096,1.5688666105270386,0.12465761762736624,8020.533308386803,425.70868507027626,648.3402512967587,5.007456082385033,14.753907918930054,149.2988462150097,6719541120.0,0.35466766357421875,0.9257082142867148,16.458429366350174,0.8000179827213287,0.488729165866971,0,32,4096,32
0,91,32859,bit2_qk_cuda_popc_g32_b4096,0.44420960545539856,0.1246538239143005,8020.533308386803,425.70868507027626,669.3962067365646,4.964384058024734,14.77276161313057,156.48217497766018,6719745600.0,0.3610076904296875,0.9252754040062428,15.930219411849976,0.793536027893424,0.4961667275056243,0,32,4096,32
0,92,32860,bit2_qk_cuda_popc_g32_b4096,0.6883054971694946,0.12465003043213634,8020.533308386803,425.70868507027626,650.1036323606968,4.877312047872692,14.76924866437912,149.8320621997118,6719950080.0,0.3639984130859375,0.9208752373233438,16.736228674650192,0.7927873823791742,0.49655941873788834,0,32,4096,32
0,93,32861,bit2_qk_cuda_popc_g32_b4096,4.918227195739746,0.12464623718085269,8020.533308386803,425.70868507027626,661.898348480463,4.930688039865345,14.800067991018295,152.30774226784706,6720154560.0,0.3647308349609375,0.8280781855573878,16.717986702919006,0.7858895249664783,0.5037065632641315,0,32,4096,32
0,94,32862,bit2_qk_cuda_popc_g32_b4096,1.7007293701171875,0.12464244416042845,8020.533308386803,425.70868507027626,649.8577632009983,4.846592080313712,14.756597578525543,148.71539034694433,6720359040.0,0.35294342041015625,0.9015933114569634,16.095499873161316,0.8001773674041033,0.4874322209507227,0,32,4096,32
0,95,32863,bit2_qk_cuda_popc_g32_b4096,6.785529136657715,0.1246386513708426,8020.533308386803,425.70868507027626,652.6976972818375,4.800512106856331,14.761406928300858,150.00799845159054,6720563520.0,0.35028076171875,0.928908702917397,16.965970993041992,0.7999591752886772,0.488154006190598,0,32,4096,32
0,96,32864,bit2_qk_cuda_popc_g32_b4096,1.582643747329712,0.124634858812074,8020.533308386803,425.70868507027626,661.7684364318848,4.899872071109712,14.763377606868744,152.66255828738213,6720768000.0,0.3545379638671875,0.9270274606533349,16.227380007505417,0.7899439297616482,0.500997063703835,0,32,4096,32
0,97,32865,bit2_qk_cuda_popc_g32_b4096,0.5696296095848083,0.12463106648410163,8020.533308386803,425.70868507027626,658.2334972918034,4.818944058846682,14.69806581735611,152.5027183741331,6720972480.0,0.363677978515625,0.9429852794855833,16.234570771455765,0.786713058128953,0.5021854704245925,0,32,4096,32
0,98,32866,bit2_qk_cuda_popc_g32_b4096,2.702263355255127,0.1246272743869044,8020.533308386803,425.70868507027626,665.157113224268,5.100480039138347,14.713529497385025,153.56796634197235,6721176960.0,0.362884521484375,0.9398876652121544,16.100170820951462,0.7820741161704063,0.5094916233792901,0,32,4096,32
0,99,32867,bit2_qk_cuda_popc_g32_b4096,1.1057683229446411,0.12462348252046125,8020.533308386803,425.70868507027626,649.6327854692936,4.8343040444888175,14.703866094350815,149.36531043052673,6721381440.0,0.35465240478515625,0.9223226984031498,15.986427396535873,0.796245576813817,0.4922592481598258,0,32,4096,32
0,100,32868,bit2_qk_cuda_popc_g32_b4096,0.08108823001384735,0.12461969088475112,8020.533308386803,425.70868507027626,667.2584861516953,4.961152067873627,14.751959592103958,154.54012608528137,6721585920.0,0.3569183349609375,0.8944290574872866,15.817255139350891,0.7922199349850416,0.4965356644243002,0,32,4096,32
0,101,32869,bit2_qk_cuda_popc_g32_b4096,0.6918278336524963,0.12461589947975296,8020.533308386803,425.70868507027626,662.1219776570797,4.931648088153452,14.727022498846054,153.48460699617863,6721790400.0,0.34760284423828125,0.9255377016961575,16.60017490386963,0.8061940651386976,0.4802138078957796,0,32,4096,32
0,102,32870,bit2_qk_cuda_popc_g32_b4096,0.003055429784581065,0.1246121083054457,8020.533308386803,425.70868507027626,648.7731710076332,4.846464100759476,14.71942663192749,149.3432301580906,6721994880.0,0.3523406982421875,0.8950294964015484,15.946484833955765,0.7985541000962257,0.4897002587094903,0,32,4096,32
0,103,32871,bit2_qk_cuda_popc_g32_b4096,1.3734019994735718,0.12460831736180827,8020.533308386803,425.70868507027626,683.8343292474747,4.995232057757676,14.726687222719193,157.11209540069103,6722199360.0,0.35884857177734375,0.941825507208705,16.088945537805557,0.7962688859552145,0.49172336608171463,0,32,4096,32
0,104,32872,bit2_qk_cuda_popc_g32_b4096,0.8116804957389832,0.12460452664881966,8020.533308386803,425.70868507027626,658.0035574734211,4.793664058437571,14.736130833625793,152.8391026109457,6722403840.0,0.34317779541015625,0.9192806528881192,16.21605697274208,0.808939415961504,0.47760774102061987,0,32,4096,32
0,105,32873,bit2_qk_cuda_popc_g32_b4096,0.011015791445970535,0.1246007361664588,8020.533308386803,425.70868507027626,664.7790931165218,5.066016032360494,14.708690345287323,153.64582224190235,6722608320.0,0.3387451171875,0.9224339950596914,15.95939689874649,0.8090212550014257,0.47784730326384306,0,32,4096,32
0,106,32874,bit2_qk_cuda_popc_g32_b4096,0.8658677935600281,0.12459694591470463,8020.533308386803,425.70868507027626,666.8351367115974,4.817920076660812,14.844216406345367,154.91468681395054,6722812800.0,0.3629608154296875,0.8286462249234319,17.18331742286682,0.7949324380606413,0.49347139429301023,0,32,4096,32
0,107,32875,bit2_qk_cuda_popc_g32_b4096,0.4586792588233948,0.12459315589353612,8020.533308386803,425.70868507027626,669.6783192455769,5.132320067379624,14.734439551830292,155.4833582341671,6723017280.0,0.3582763671875,0.9416870586574078,16.311169803142548,0.7897331602871418,0.5000998163595796,0,32,4096,32
0,108,32876,bit2_qk_cuda_popc_g32_b4096,2.526663064956665,0.12458936610293223,8020.533308386803,425.70868507027626,659.5349460840225,4.851712089031935,14.7496797144413,152.20780666172504,6723221760.0,0.344268798828125,0.8882149534765631,16.146025776863098,0.8087876681238413,0.47698527481406927,0,32,4096,32
0,109,32877,bit2_qk_cuda_popc_g32_b4096,0.029376240447163582,0.12458557654287192,8020.533308386803,425.70868507027626,664.1125455498695,4.863040080759674,14.727316796779633,154.16588658094406,6723426240.0,0.3458709716796875,0.8823548037325963,16.53270736336708,0.8081888630986214,0.47737655602395535,0,32,4096,32
0,110,32878,bit2_qk_cuda_popc_g32_b4096,0.49023404717445374,0.12458178721333414,8020.533308386803,425.70868507027626,663.271851837635,4.840640101581812,14.757435768842697,152.0411183387041,6723630720.0,0.3511810302734375,0.914655621163547,16.112987637519836,0.8003208115696907,0.48777530156075954,0,32,4096,32
0,111,32879,bit2_qk_cuda_popc_g32_b4096,4.871453762054443,0.12457799811429789,8020.533308386803,425.70868507027626,648.838747292757,4.85177605599165,14.737118035554886,149.3080620765686,6723835200.0,0.34795379638671875,0.901856028707698,16.504106670618057,0.8033539596945047,0.482653989456594,0,32,4096,32
0,112,32880,bit2_qk_cuda_popc_g32_b4096,1.3295164108276367,0.1245742092457421,8020.533308386803,425.70868507027626,805.5520914494991,4.842496070079505,14.757387340068817,154.62019082903862,6724039680.0,0.3493194580078125,0.9327757572755218,16.24765434861183,0.8070183880627155,0.4803870702162385,0,32,4096,32
0,113,32881,bit2_qk_cuda_popc_g32_b4096,2.989940643310547,0.12457042060764575,8020.533308386803,425.70868507027626,645.4578712582588,4.8650240688584745,14.72567766904831,147.61734172701836,6724244160.0,0.35315704345703125,0.8769976071780547,16.806397527456284,0.8081568107008934,0.47695544734597206,0,32,4096,32
0,114,32882,bit2_qk_cuda_popc_g32_b4096,0.21175724267959595,0.12456663219998783,8020.533308386803,425.70868507027626,657.2424173355103,4.909024056512862,14.747675508260727,151.764061704278,6724448640.0,0.34568023681640625,0.8886458906345069,16.74075198173523,0.8090925887227058,0.4759890232235193,0,32,4096,32
0,115,32883,bit2_qk_cuda_popc_g32_b4096,1.4157865047454834,0.12456284402274731,8020.533308386803,425.70868507027626,645.7929387688637,4.804704023292288,14.745499938726425,148.16534170508385,6724653120.0,0.3607177734375,0.8806581023382023,16.47923719882965,0.7918319050222635,0.4969454286620021,0,32,4096,32
0,116,32884,bit2_qk_cuda_popc_g32_b4096,6.293023109436035,0.12455905607590317,8020.533308386803,425.70868507027626,663.5758951306343,4.869984059594572,14.74437490105629,153.8974697738886,6724857600.0,0.3522491455078125,0.9434724468737841,16.04173767566681,0.7958652824163437,0.49319258984178305,0,32,4096,32
0,117,32885,bit2_qk_cuda_popc_g32_b4096,0.002354351570829749,0.1245552683594344,8020.533308386803,425.70868507027626,644.2027501761913,4.85072007169947,14.725808054208755,147.7041253745556,6725062080.0,0.34720611572265625,0.93494763225317,16.042916655540466,0.8055055402219296,0.4809980755671859,0,32,4096,32
0,118,32886,bit2_qk_cuda_popc_g32_b4096,11.828719139099121,0.12455148087331995,8020.533308386803,425.70868507027626,648.5802717506886,4.822016095276922,14.741115272045135,149.1612138003111,6725266560.0,0.3522186279296875,0.9254423156380653,16.499331682920456,0.8023545611649752,0.4848263137973845,0,32,4096,32
0,119,32887,bit2_qk_cuda_popc_g32_b4096,0.02760530821979046,0.12454769361753884,8020.533308386803,425.70868507027626,678.834542632103,4.921344069764018,14.7625170648098,157.3034546226263,6725471040.0,0.337158203125,0.9316741032525897,16.200532227754593,0.8163510411977768,0.46758116129785776,0,32,4096,32
0,120,32888,bit2_qk_cuda_popc_g32_b4096,0.3695676028728485,0.12454390659207006,8020.533308386803,425.70868507027626,658.862192183733,4.8937280448153615,14.779340475797653,152.1035825163126,6725675520.0,0.34310150146484375,0.9825647473335266,16.736355304718018,0.8091789074242115,0.4763065529987216,0,32,4096,32
0,121,32889,bit2_qk_cuda_popc_g32_b4096,7.2557373046875,0.12454011979689258,8020.533308386803,425.70868507027626,689.5752474665642,5.16294407332316,14.754954725503922,161.28595077991486,6725880000.0,0.36474609375,0.8814662588993087,16.597033262252808,0.794672004878521,0.49408598989248276,0,32,4096,32
0,122,32890,bit2_qk_cuda_popc_g32_b4096,0.6731785535812378,0.1245363332319854,8020.533308386803,425.70868507027626,692.3267692327499,4.9124160427600145,14.763381332159042,160.44268761575222,6726084480.0,0.3587188720703125,0.899738451698795,16.27360326051712,0.7950198035687208,0.4934187652543187,0,32,4096,32
0,123,32891,bit2_qk_cuda_popc_g32_b4096,0.34575262665748596,0.12453254689732754,8020.533308386803,425.70868507027626,672.0662675797939,4.985888046678156,14.767318964004517,151.38883025944233,6726288960.0,0.34777069091796875,0.9438347304239869,15.917682945728302,0.8022869303822517,0.48577074706554413,0,32,4096,32
0,124,32892,bit2_qk_cuda_popc_g32_b4096,3.1530873775482178,0.12452876079289797,8020.533308386803,425.70868507027626,674.3529923260212,4.955136077478528,14.799389988183975,156.25532686710358,6726493440.0,0.3551788330078125,0.8824939611367881,15.705917835235596,0.7999601624906063,0.48749768640846014,0,32,4096,32
0,125,32893,bit2_qk_cuda_popc_g32_b4096,1.9997175931930542,0.1245249749186757,8020.533308386803,425.70868507027626,655.4545164108276,4.879584077745676,14.756187796592712,151.43260617554188,6726697920.0,0.34767913818359375,0.9132205586647615,15.63025677204132,0.8016399033367634,0.4855452701449394,0,32,4096,32
0,126,32894,bit2_qk_cuda_popc_g32_b4096,9.878485679626465,0.12452118927463975,8020.533308386803,425.70868507027626,663.0034819245338,4.801600115839392,14.794707298278809,152.86531035602093,6726902400.0,0.36051177978515625,0.9253627066500485,15.96682956814766,0.7914438731968403,0.49725849740207195,0,32,4096,32
0,127,32895,bit2_qk_cuda_popc_g32_b4096,0.9314890503883362,0.12451740386076911,8020.533308386803,425.70868507027626,661.7429815232754,4.893920086789876,14.79293406009674,153.91164642572403,6727106880.0,0.35393524169921875,0.9508433076553047,15.49539601802826,0.7952989041805267,0.4934416189789772,0,32,4096,32
