block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,116,65652,fier_triton_g32_b4096,3.757819890975952,0.06238956924389204,22180.824905633926,0.0,846.348263323307,176.8471372257918,29.008913785219193,167.58095814287663,49160217600.0,0.618194580078125,0.9822049587965012,,,,0,,4096,32
0,117,65653,fier_triton_g32_b4096,3.7691168785095215,0.06238861895115227,22180.824905633926,0.0,833.4846124053001,177.36499056732282,29.054805636405945,162.8207015246153,49160966400.0,0.6078567504882812,0.9766133353114128,,,,0,,4096,32
0,118,65654,fier_triton_g32_b4096,0.42488735914230347,0.062387668687361016,22180.824905633926,0.0,854.5880727469921,177.83523203385994,28.980527073144913,170.4871345460415,49161715200.0,0.6063232421875,0.9669756554067135,,,,0,,4096,32
0,119,65655,fier_triton_g32_b4096,8.283658027648926,0.06238671845251694,22180.824905633926,0.0,835.8015455305576,177.6928955130279,28.988949954509735,165.42783825099468,49162464000.0,0.6121292114257812,0.9789554048329592,,,,0,,4096,32
0,120,65656,fier_triton_g32_b4096,0.4108569920063019,0.06238576824661874,22180.824905633926,0.0,839.6804928779602,176.6064320607111,28.97537499666214,165.2668135613203,49163212800.0,0.605743408203125,0.9757354706525803,,,,0,,4096,32
0,121,65657,fier_triton_g32_b4096,1.0192372798919678,0.06238481806966508,22180.824905633926,0.0,831.9121301174164,177.3148470860906,29.009129852056503,162.14409390091896,49163961600.0,0.6012649536132812,0.9833369180560112,,,,0,,4096,32
0,122,65658,fier_triton_g32_b4096,10.01293659210205,0.06238386792165464,22180.824905633926,0.0,844.662144780159,177.48403224209324,29.009293764829636,167.46604630351067,49164710400.0,0.622528076171875,0.9863620698451996,,,,0,,4096,32
0,123,65659,fier_triton_g32_b4096,0.04320840537548065,0.06238291780258609,22180.824905633926,0.0,844.1036865115166,177.64153630379587,28.98593619465828,166.4610859453678,49165459200.0,0.601593017578125,0.9713691007345915,,,,0,,4096,32
0,124,65660,fier_triton_g32_b4096,0.0012543675256893039,0.06238196771245812,22180.824905633926,0.0,840.6612947583199,176.81312019005418,28.996147215366364,165.56579004228115,49166208000.0,0.6034011840820312,0.9685385171324015,,,,0,,4096,32
0,125,65661,fier_triton_g32_b4096,2.5787081718444824,0.062381017651269396,22180.824905633926,0.0,851.4825664460659,177.2677092626691,28.998058289289474,169.34099009633064,49166956800.0,0.6229171752929688,0.9669457543641329,,,,0,,4096,32
0,126,65662,fier_triton_g32_b4096,7.246423721313477,0.06238006761901861,22180.824905633926,0.0,844.8027297854424,177.30671914853156,29.012788087129593,167.25193437933922,49167705600.0,0.6090927124023438,0.9810477700084448,,,,0,,4096,32
0,127,65663,fier_triton_g32_b4096,0.18800589442253113,0.06237911761570443,22180.824905633926,0.0,850.6918549537659,178.33625778835267,28.97932007908821,168.27606250345707,49168454400.0,0.611328125,0.9882644060999155,,,,0,,4096,32
