block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,88,16472,bit2_qk_cuda_popc_g32_b4096,6.938364028930664,0.24866440019426905,3458.4397487342358,405.68481758236885,641.3397639989853,4.878111919853836,7.644191384315491,148.4782711416483,3368931840.0,0.4927825927734375,0.9768875613808632,16.544988691806793,0.7655969206243753,0.5232689334079623,0,32,4096,32
0,89,16473,bit2_qk_cuda_popc_g32_b4096,0.2910670340061188,0.24864930492320766,3458.4397487342358,405.68481758236885,624.0673549473286,4.73164790077135,7.625170052051544,143.35276678204536,3369136320.0,0.5070037841796875,0.9711571149528027,16.867423087358475,0.7440632190555334,0.5491269398480654,0,32,4096,32
0,90,16474,bit2_qk_cuda_popc_g32_b4096,0.03888683393597603,0.24863421148476386,3458.4397487342358,405.68481758236885,646.4159935712814,5.038943913765252,7.65879824757576,149.16233448684216,3369340800.0,0.49443817138671875,0.9751641638576984,16.215719372034073,0.7612737901508808,0.527254730463028,0,32,4096,32
0,91,16475,bit2_qk_cuda_popc_g32_b4096,3.9731006622314453,0.24861911987860394,3458.4397487342358,405.68481758236885,643.3147378265858,5.0689279292710125,7.6605528593063354,148.32067109644413,3369545280.0,0.5021514892578125,0.9756130296736956,16.581343680620193,0.7517830934375525,0.5382122248411179,0,32,4096,32
0,92,16476,bit2_qk_cuda_popc_g32_b4096,1.7786684036254883,0.24860403010439427,3458.4397487342358,405.68481758236885,624.2723427712917,4.780255920253694,7.641162723302841,144.23139075934887,3369749760.0,0.5103530883789062,0.963580159470439,16.82397934794426,0.7485811654478312,0.543422220274806,0,32,4096,32
0,93,16477,bit2_qk_cuda_popc_g32_b4096,2.2005691528320312,0.2485889421618013,3458.4397487342358,405.68481758236885,651.5459679067135,4.973727938719094,7.787149399518967,151.69039924442768,3369954240.0,0.503326416015625,0.973532298579812,17.11095541715622,0.7558015417307615,0.5347768478095531,0,32,4096,32
0,94,16478,bit2_qk_cuda_popc_g32_b4096,0.496121346950531,0.24857385605049157,3458.4397487342358,405.68481758236885,630.9264004230499,4.804831918794662,7.657259702682495,145.5047029554844,3370158720.0,0.5067825317382812,0.9771093484014273,17.074860721826553,0.7469543442130089,0.544868272729218,0,32,4096,32
0,95,16479,bit2_qk_cuda_popc_g32_b4096,2.813903331756592,0.2485587717701317,3458.4397487342358,405.68481758236885,648.9445976912975,5.0015039262361825,7.681254297494888,150.26102332770824,3370363200.0,0.5053176879882812,0.9807403273880482,16.37480142712593,0.7505065817385912,0.5403976831585169,0,32,4096,32
0,96,16480,bit2_qk_cuda_popc_g32_b4096,0.0014706759247928858,0.24854368932038834,3458.4397487342358,405.68481758236885,631.1455629765987,5.206207924056798,7.657594978809357,145.85772690176964,3370567680.0,0.5013046264648438,0.9774616360664368,16.24379190802574,0.7545352187007666,0.5363332545384765,0,32,4096,32
0,97,16481,bit2_qk_cuda_popc_g32_b4096,1.554786205291748,0.24852860870092836,3458.4397487342358,405.68481758236885,640.9312225878239,4.9672959060408175,7.581591606140137,147.71273463964462,3370772160.0,0.5016021728515625,0.9637878499925137,17.297291576862335,0.762646434828639,0.5257974257692695,0,32,4096,32
0,98,16482,bit2_qk_cuda_popc_g32_b4096,0.00016139635408762842,0.2485135299114185,3458.4397487342358,405.68481758236885,619.6378991007805,4.786207918543369,7.598008960485458,141.4304620474577,3370976640.0,0.5023117065429688,0.9795451704412699,16.84020173549652,0.7518639117479324,0.5411958452314138,0,32,4096,32
0,99,16483,bit2_qk_cuda_popc_g32_b4096,0.0030835960060358047,0.2484984529515258,3458.4397487342358,405.68481758236885,621.0352443158627,4.7779519078321755,7.781241089105606,142.78367868065834,3371181120.0,0.5067138671875,0.9451992772519588,17.177523225545883,0.7463565617799759,0.545739714987576,0,32,4096,32
0,100,16484,bit2_qk_cuda_popc_g32_b4096,1.766480803489685,0.24848337782091726,3458.4397487342358,405.68481758236885,632.3378384113312,4.879039911553264,7.603146135807037,145.55183854699135,3371385600.0,0.5019683837890625,0.9647078327834606,16.86816716194153,0.7544279042631388,0.5364955775439739,0,32,4096,32
0,101,16485,bit2_qk_cuda_popc_g32_b4096,0.47625505924224854,0.24846830451925994,3458.4397487342358,405.68481758236885,627.6202537119389,5.019903929904103,7.637552917003632,144.76211039721966,3371590080.0,0.5098876953125,0.9638073481619358,17.251987248659134,0.7471670731902122,0.5441766632720828,0,32,4096,32
0,102,16486,bit2_qk_cuda_popc_g32_b4096,5.0535783767700195,0.24845323304622102,3458.4397487342358,405.68481758236885,638.6073529720306,4.968191918917,7.626239210367203,147.31580677628517,3371794560.0,0.5126571655273438,0.9621281772851944,16.802037805318832,0.7447429485619068,0.545030047185719,0,32,4096,32
0,103,16487,bit2_qk_cuda_popc_g32_b4096,9.243122100830078,0.24843816340146782,3458.4397487342358,405.68481758236885,636.1359320580959,5.14076794218272,7.608409970998764,147.30364693701267,3371999040.0,0.4948272705078125,0.9627962112426758,16.727271765470505,0.7626905124634504,0.526237128302455,0,32,4096,32
0,104,16488,bit2_qk_cuda_popc_g32_b4096,0.2162100076675415,0.24842309558466763,3458.4397487342358,405.68481758236885,623.1604367494583,4.735775902401656,7.62900710105896,143.22281450033188,3372203520.0,0.4997711181640625,0.9658666588366032,16.905879884958267,0.759248273447156,0.5314680337905884,0,32,4096,32
0,105,16489,bit2_qk_cuda_popc_g32_b4096,0.008955668658018112,0.2484080295954879,3458.4397487342358,405.68481758236885,646.9200849533081,4.978143929038197,7.6130591332912445,149.49369506537914,3372408000.0,0.4974365234375,0.9770438130944967,16.466922342777252,0.7615389116108418,0.5274241454899311,0,32,4096,32
0,106,16490,bit2_qk_cuda_popc_g32_b4096,1.3270939588546753,0.24839296543359612,3458.4397487342358,405.68481758236885,639.0233598649502,5.128031934611499,7.780078798532486,148.9333114773035,3372612480.0,0.5023040771484375,0.9756200294941664,16.570721060037613,0.7526042852550745,0.537177368067205,0,32,4096,32
0,107,16491,bit2_qk_cuda_popc_g32_b4096,3.6784307956695557,0.24837790309865987,3458.4397487342358,405.68481758236885,631.0689188539982,4.801599923055619,7.635686546564102,145.30963030457497,3372816960.0,0.5044174194335938,0.9665309004485607,16.525247544050217,0.7553300950676203,0.5351152392104268,0,32,4096,32
0,108,16492,bit2_qk_cuda_popc_g32_b4096,5.8336076736450195,0.24836284259034683,3458.4397487342358,405.68481758236885,617.4154877662659,4.800543910823762,7.622171193361282,141.89955042302608,3373021440.0,0.5123748779296875,0.9731325693428516,16.573106855154037,0.7432101275771856,0.5486098267138004,0,32,4096,32
0,109,16493,bit2_qk_cuda_popc_g32_b4096,1.5755610466003418,0.24834778390832474,3458.4397487342358,405.68481758236885,637.9003785550594,4.787519915960729,7.621504366397858,148.52198281884193,3373225920.0,0.5086288452148438,0.9661573693156242,16.25044196844101,0.7444797791540623,0.5480000181123614,0,32,4096,32
0,110,16494,bit2_qk_cuda_popc_g32_b4096,0.02504945546388626,0.24833272705226142,3458.4397487342358,405.68481758236885,655.3466692566872,5.109215912874788,7.658090442419052,150.93471924960613,3373430400.0,0.503662109375,0.9679733235388994,16.59429106116295,0.7508993651717901,0.5408363053575158,0,32,4096,32
0,111,16495,bit2_qk_cuda_popc_g32_b4096,1.5140223503112793,0.2483176720218248,3458.4397487342358,405.68481758236885,637.4971270561218,4.741023899521679,7.890332490205765,148.89129580557346,3373634880.0,0.5056915283203125,0.9770640730857849,16.801443189382553,0.7514023296535015,0.5392483025789261,0,32,4096,32
0,112,16496,bit2_qk_cuda_popc_g32_b4096,0.0011381583753973246,0.24830261881668284,3458.4397487342358,405.68481758236885,775.2515450119972,5.144447924103588,7.696833461523056,148.69155085086823,3373839360.0,0.5033187866210938,0.9748332537710667,16.894328594207764,0.7532722763717175,0.5378579897806048,0,32,4096,32
0,113,16497,bit2_qk_cuda_popc_g32_b4096,0.06180647760629654,0.2482875674365036,3458.4397487342358,405.68481758236885,620.3439347445965,4.803519911132753,7.617153227329254,142.39481453597546,3374043840.0,0.499176025390625,0.9628813918679953,17.449509292840958,0.7641450967639685,0.5245783040300012,0,32,4096,32
0,114,16498,bit2_qk_cuda_popc_g32_b4096,1.0162779092788696,0.24827251788095528,3458.4397487342358,405.68481758236885,618.7326014041901,4.772543909959495,7.622659206390381,142.08105440437794,3374248320.0,0.5054702758789062,0.9662139005959034,17.044772148132324,0.7517531514167786,0.5387381017208099,0,32,4096,32
0,115,16499,bit2_qk_cuda_popc_g32_b4096,2.168484926223755,0.24825747014970603,3458.4397487342358,405.68481758236885,646.978884935379,4.83347191568464,7.658205926418304,149.9314230531454,3374452800.0,0.5007400512695312,0.9447008888237178,16.47527316212654,0.7580634746700525,0.5311939064413309,0,32,4096,32
0,116,16500,bit2_qk_cuda_popc_g32_b4096,0.03106996975839138,0.24824242424242424,3458.4397487342358,405.68481758236885,621.7482425272465,4.787103917915374,7.653132081031799,142.74979057908058,3374657280.0,0.500213623046875,0.9710158724337816,16.46680960059166,0.7568074073642492,0.5336705725640059,0,32,4096,32
0,117,16501,bit2_qk_cuda_popc_g32_b4096,0.26524364948272705,0.24822738015877827,3458.4397487342358,405.68481758236885,626.8874555826187,4.703327901195735,7.636711001396179,144.6934384405613,3374861760.0,0.4982147216796875,0.9793501440435648,16.535576671361923,0.7584221102297306,0.5310358479619026,0,32,4096,32
0,118,16502,bit2_qk_cuda_popc_g32_b4096,3.378002643585205,0.24821233789843655,3458.4397487342358,405.68481758236885,630.1739513874054,5.069695909041911,7.842805236577988,145.01158232986927,3375066240.0,0.5039520263671875,0.9748153761029243,17.2468601167202,0.7521004546433687,0.538199101574719,0,32,4096,32
0,119,16503,bit2_qk_cuda_popc_g32_b4096,0.18519824743270874,0.2481972974610677,3458.4397487342358,405.68481758236885,625.0704452395439,4.781311913393438,7.815267890691757,143.8295665383339,3375270720.0,0.5068588256835938,0.9688095841556787,15.893578916788101,0.7468695864081383,0.5456532267853618,0,32,4096,32
0,120,16504,bit2_qk_cuda_popc_g32_b4096,2.3979780673980713,0.2481822588463403,3458.4397487342358,405.68481758236885,643.8942849636078,5.014943918213248,7.663220167160034,148.24313473701477,3375475200.0,0.49993133544921875,0.970954405143857,16.15243011713028,0.7561485450714827,0.53425432741642,0,32,4096,32
0,121,16505,bit2_qk_cuda_popc_g32_b4096,1.4525240659713745,0.24816722205392305,3458.4397487342358,405.68481758236885,637.2246369719505,5.073855914641172,7.642380893230438,147.15846306085587,3375679680.0,0.49011993408203125,0.9694348927587271,16.462074041366577,0.7738964632153511,0.5131428586319089,0,32,4096,32
0,122,16506,bit2_qk_cuda_popc_g32_b4096,0.22985440492630005,0.2481521870834848,3458.4397487342358,405.68481758236885,622.6175539195538,4.853727940004319,7.647506892681122,142.8759024143219,3375884160.0,0.5018081665039062,0.9734381921589375,16.694501996040344,0.7526644915342331,0.5380469458177686,0,32,4096,32
0,123,16507,bit2_qk_cuda_popc_g32_b4096,0.16179674863815308,0.24813715393469438,3458.4397487342358,405.68481758236885,637.4581754207611,4.9337599109858274,7.650900632143021,147.5158065855503,3376088640.0,0.49909210205078125,0.970740545541048,16.44255155324936,0.7553967423737049,0.5340021559968591,0,32,4096,32
0,124,16508,bit2_qk_cuda_popc_g32_b4096,0.6112598180770874,0.24812212260722075,3458.4397487342358,405.68481758236885,614.7323027253151,4.74502390390262,7.658481597900391,141.0106229186058,3376293120.0,0.5052108764648438,0.9738677237182856,16.53467082977295,0.7460071966052055,0.5458875261247158,0,32,4096,32
0,125,16509,bit2_qk_cuda_popc_g32_b4096,1.3000199794769287,0.24810709310073292,3458.4397487342358,405.68481758236885,631.3719376921654,4.977599897887558,7.703963667154312,146.55382269620895,3376497600.0,0.5059738159179688,0.9664457906037569,16.785876512527466,0.7499601487070322,0.5415027849376202,0,32,4096,32
0,126,16510,bit2_qk_cuda_popc_g32_b4096,0.006691784597933292,0.24809206541490006,3458.4397487342358,405.68481758236885,635.6917433440685,5.594911916181445,7.667943835258484,145.78079830110073,3376702080.0,0.5100173950195312,0.9709568694233894,16.61767503619194,0.744722006842494,0.5476156892254949,0,32,4096,32
0,127,16511,bit2_qk_cuda_popc_g32_b4096,0.9628793001174927,0.2480770395493913,3458.4397487342358,405.68481758236885,621.193390339613,4.752543903887272,7.665514945983887,142.59996628761292,3376906560.0,0.495025634765625,0.9525852482765913,17.321746110916138,0.7693901378661394,0.5178095353767276,0,32,4096,32
