block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,attention_mass_recall,score_mae,score_normalized_mae,spearman_correlation,metadata_bytes_per_token,packed_k_bytes_per_token,budget,group_size
0,91,32859,bit2_qk_2mean_g32_b4096,0.18906444311141968,0.1246538239143005,8028.475176542997,410.1908206939697,688.3491389453411,5.873663927428424,14.931067824363708,163.05772894620895,6719745600.0,0.4572906494140625,0.9574968256056309,7.770939335227013,0.6510123834013939,0.6484073214232922,16,48,4096,32
0,92,32860,bit2_qk_2mean_g32_b4096,0.3864549398422241,0.12465003043213634,8028.475176542997,410.1908206939697,703.8275673985481,5.9025919595733285,14.965396374464035,168.1692809611559,6719950080.0,0.4657135009765625,0.9507757015526295,7.5797616839408875,0.6496355598792434,0.6483608605340123,16,48,4096,32
0,93,32861,bit2_qk_2mean_g32_b4096,4.703112602233887,0.12464623718085269,8028.475176542997,410.1908206939697,710.9489776194096,6.064159948611632,14.992013573646545,169.256481513381,6720154560.0,0.470184326171875,0.9378142654895782,6.965398609638214,0.6388333030045033,0.6605891473591328,16,48,4096,32
0,94,32862,bit2_qk_2mean_g32_b4096,1.753156304359436,0.12464244416042845,8028.475176542997,410.1908206939697,660.4483611881733,6.483967950567603,14.95799794793129,152.83071894943714,6720359040.0,0.438079833984375,0.9620209485292435,7.681504011154175,0.67769296746701,0.621122770011425,16,48,4096,32
0,95,32863,bit2_qk_2mean_g32_b4096,5.807437896728516,0.1246386513708426,8028.475176542997,410.1908206939697,693.2190433144569,5.824511931743473,14.957185834646225,162.91619278490543,6720563520.0,0.44896697998046875,0.9571989942342043,7.410462021827698,0.6562767578288913,0.6439334005117416,16,48,4096,32
0,96,32864,bit2_qk_2mean_g32_b4096,1.1820131540298462,0.124634858812074,8028.475176542997,410.1908206939697,685.6107711791992,5.819519939599559,14.998748898506165,161.7246085330844,6720768000.0,0.43933868408203125,0.9680118132382631,7.661138042807579,0.6689250553026795,0.6305193733423948,16,48,4096,32
0,97,32865,bit2_qk_2mean_g32_b4096,0.8136506080627441,0.12463106648410163,8028.475176542997,410.1908206939697,653.718214482069,5.796991953626275,14.697056263685226,151.2695666104555,6720972480.0,0.4574432373046875,0.9677370022982359,7.809398517012596,0.6482204189524055,0.6498577706515789,16,48,4096,32
0,98,32866,bit2_qk_2mean_g32_b4096,2.3582136631011963,0.1246272743869044,8028.475176542997,410.1908206939697,678.4032359719276,5.765055973548442,14.712251722812653,162.5952013283968,6721176960.0,0.45638275146484375,0.9528975319117308,7.541655100882053,0.6444280445575714,0.6543907597661018,16,48,4096,32
0,99,32867,bit2_qk_2mean_g32_b4096,0.8678604960441589,0.12462348252046125,8028.475176542997,410.1908206939697,693.936113268137,6.034367965534329,14.736868441104889,164.2641290575266,6721381440.0,0.43491363525390625,0.9639852754771709,7.5792156457901,0.6669770898297429,0.630892850458622,16,48,4096,32
0,100,32868,bit2_qk_2mean_g32_b4096,0.0720476508140564,0.12461969088475112,8028.475176542997,410.1908206939697,654.5575186610222,5.823583968449384,14.72942903637886,151.8976949453354,6721585920.0,0.45766448974609375,0.9633227586746216,7.71170836687088,0.6416639089584351,0.6559003498405218,16,48,4096,32
0,101,32869,bit2_qk_2mean_g32_b4096,0.9039252400398254,0.12461589947975296,8028.475176542997,410.1908206939697,666.406087577343,5.862399960402399,14.743026345968246,155.03939056396484,6721790400.0,0.44564056396484375,0.9586251825094223,7.593210816383362,0.664050517603755,0.6334157576784492,16,48,4096,32
0,102,32870,bit2_qk_2mean_g32_b4096,0.0033528562635183334,0.1246121083054457,8028.475176542997,410.1908206939697,666.0716682672501,5.852159969508648,14.747917652130127,156.4228471070528,6721994880.0,0.43975830078125,0.9561990574002266,7.381626844406128,0.6674093790352345,0.6329623851925135,16,48,4096,32
0,103,32871,bit2_qk_2mean_g32_b4096,1.0041073560714722,0.12460831736180827,8028.475176542997,410.1908206939697,670.446615666151,5.863647973164916,14.756467193365097,156.8249596208334,6722199360.0,0.4526519775390625,0.9572396334260702,7.351161494851112,0.6624363269656897,0.6362897856160998,16,48,4096,32
0,104,32872,bit2_qk_2mean_g32_b4096,0.5224419832229614,0.12460452664881966,8028.475176542997,410.1908206939697,692.7630044519901,5.798975979909301,14.867555350065231,162.69347189366817,6722403840.0,0.43436431884765625,0.9545598886907101,7.388589680194855,0.6769293183460832,0.6224678922444582,16,48,4096,32
0,105,32873,bit2_qk_2mean_g32_b4096,0.00546248210594058,0.1246007361664588,8028.475176542997,410.1908206939697,660.3377796709538,5.815263979136944,14.929495751857758,153.41123124957085,6722608320.0,0.427703857421875,0.9626104887574911,7.340872719883919,0.6810267306864262,0.6194539023563266,16,48,4096,32
0,106,32874,bit2_qk_2mean_g32_b4096,0.6796361804008484,0.12459694591470463,8028.475176542997,410.1908206939697,683.399386703968,6.024287944193929,14.804527163505554,161.31721541285515,6722812800.0,0.46996307373046875,0.948772169649601,7.448228359222412,0.6468697944656014,0.6511291656643152,16,48,4096,32
0,107,32875,bit2_qk_2mean_g32_b4096,0.2801552712917328,0.12459315589353612,8028.475176542997,410.1908206939697,655.4776765406132,5.904415938071907,14.793690294027328,151.91737489402294,6723017280.0,0.45062255859375,0.9566956143826246,7.447296634316444,0.6546292323619127,0.6436791308224201,16,48,4096,32
0,108,32876,bit2_qk_2mean_g32_b4096,3.930513858795166,0.12458936610293223,8028.475176542997,410.1908206939697,659.5227755606174,5.98937597963959,14.826048165559769,154.14783963561058,6723221760.0,0.44335174560546875,0.971955168992281,7.98449881374836,0.6636413894593716,0.6350230351090431,16,48,4096,32
0,109,32877,bit2_qk_2mean_g32_b4096,0.04950523376464844,0.12458557654287192,8028.475176542997,410.1908206939697,673.1892563402653,5.944383968599141,14.81328159570694,156.8606711179018,6723426240.0,0.4352874755859375,0.967777581885457,7.689371645450592,0.6805021809414029,0.6157256793230772,16,48,4096,32
0,110,32878,bit2_qk_2mean_g32_b4096,0.3727591633796692,0.12458178721333414,8028.475176542997,410.1908206939697,650.9754024446011,5.994655953720212,14.901645481586456,151.28460678458214,6723630720.0,0.44344329833984375,0.9672374855726957,7.5744519382715225,0.6673644129186869,0.6317673036828637,16,48,4096,32
0,111,32879,bit2_qk_2mean_g32_b4096,5.040277004241943,0.12457799811429789,8028.475176542997,410.1908206939697,658.7324775755405,5.843231936916709,14.836236834526062,152.34220610558987,6723835200.0,0.447235107421875,0.9685363732278347,7.705051481723785,0.6617148136720061,0.6360320951789618,16,48,4096,32
0,112,32880,bit2_qk_2mean_g32_b4096,1.8864303827285767,0.1245742092457421,8028.475176542997,410.1908206939697,790.9907177090645,5.834655941929668,14.933861792087555,154.58620707690716,6724039680.0,0.4365234375,0.9718082137405872,7.651087328791618,0.6770781120285392,0.6212868886068463,16,48,4096,32
0,113,32881,bit2_qk_2mean_g32_b4096,2.792142629623413,0.12457042060764575,8028.475176542997,410.1908206939697,669.4368571043015,5.796095942147076,14.838732779026031,157.7957445681095,6724244160.0,0.46402740478515625,0.9523755889385939,7.473961263895035,0.6438442040234804,0.6530734021216631,16,48,4096,32
0,114,32882,bit2_qk_2mean_g32_b4096,0.1587197631597519,0.12456663219998783,8028.475176542997,410.1908206939697,688.9072395861149,5.889951929450035,14.855638146400452,165.10508938133717,6724448640.0,0.45140838623046875,0.9548586271703243,7.618363454937935,0.6582720009610057,0.639484659768641,16,48,4096,32
0,115,32883,bit2_qk_2mean_g32_b4096,1.417502999305725,0.12456284402274731,8028.475176542997,410.1908206939697,657.8936390578747,5.807103979866952,14.8715078830719,152.97340713441372,6724653120.0,0.4491729736328125,0.9550366811454296,7.579143524169922,0.65850396361202,0.6389442076906562,16,48,4096,32
0,116,32884,bit2_qk_2mean_g32_b4096,6.388730525970459,0.12455905607590317,8028.475176542997,410.1908206939697,671.5315394103527,6.065151961054653,14.882668852806091,157.34521573781967,6724857600.0,0.4396820068359375,0.955340288579464,7.702820062637329,0.6648180466145277,0.6325490036979318,16,48,4096,32
0,117,32885,bit2_qk_2mean_g32_b4096,0.0017786887474358082,0.1245552683594344,8028.475176542997,410.1908206939697,659.0328626334667,5.820351989939809,14.858800917863846,152.74348703026772,6725062080.0,0.440399169921875,0.9598606284707785,7.714409321546555,0.6714419908821583,0.6243648380041122,16,48,4096,32
0,118,32886,bit2_qk_2mean_g32_b4096,12.317471504211426,0.12455148087331995,8028.475176542997,410.1908206939697,655.7604447007179,5.772479927167296,14.880906790494919,152.84569549560547,6725266560.0,0.42594146728515625,0.956534132361412,7.261298604309559,0.6836356287822127,0.6144132260233164,16,48,4096,32
0,119,32887,bit2_qk_2mean_g32_b4096,0.012302938848733902,0.12454769361753884,8028.475176542997,410.1908206939697,683.5091561079025,5.8451839396730065,14.888931065797806,162.02793738245964,6725471040.0,0.42603302001953125,0.9646836798638105,7.394635930657387,0.6980225499719381,0.5961026223376393,16,48,4096,32
0,120,32888,bit2_qk_2mean_g32_b4096,0.3957468271255493,0.12454390659207006,8028.475176542997,410.1908206939697,654.7453068196774,5.759199931053445,14.915455132722855,151.955742970109,6725675520.0,0.4249420166015625,0.9870547391474247,7.94188117980957,0.6863648947328329,0.6101736864075065,16,48,4096,32
0,121,32889,bit2_qk_2mean_g32_b4096,6.2169623374938965,0.12454011979689258,8028.475176542997,410.1908206939697,683.9123293757439,6.139904006849974,14.89710807800293,160.78908689320087,6725880000.0,0.4676513671875,0.9463183488696814,7.593207508325577,0.643050036393106,0.6542772380635142,16,48,4096,32
0,122,32890,bit2_qk_2mean_g32_b4096,0.4539182186126709,0.1245363332319854,8028.475176542997,410.1908206939697,652.7392230927944,5.810175923164934,14.922980219125748,150.87500667572021,6726084480.0,0.44380950927734375,0.9559812843799591,7.318585932254791,0.6677619032561779,0.6319186240434647,16,48,4096,32
0,123,32891,bit2_qk_2mean_g32_b4096,0.24385762214660645,0.12453254689732754,8028.475176542997,410.1908206939697,686.2184070050716,5.907839964609593,14.923390001058578,161.33302369713783,6726288960.0,0.43788909912109375,0.9702746346592903,7.947519019246101,0.6699226386845112,0.6287164185196161,16,48,4096,32
0,124,32892,bit2_qk_2mean_g32_b4096,2.39760684967041,0.12452876079289797,8028.475176542997,410.1908206939697,675.1583777368069,5.889087952207774,14.951847493648529,158.69763126969337,6726493440.0,0.4477386474609375,0.9710398316383362,7.952967584133148,0.6620305394753814,0.6347309928387403,16,48,4096,32
0,125,32893,bit2_qk_2mean_g32_b4096,2.016507387161255,0.1245249749186757,8028.475176542997,410.1908206939697,657.9995341598988,5.810271929483861,14.932949095964432,154.51087926328182,6726697920.0,0.43434906005859375,0.9765983447432518,7.980077221989632,0.6691438481211662,0.6268702079541981,16,48,4096,32
0,126,32894,bit2_qk_2mean_g32_b4096,9.466063499450684,0.12452118927463975,8028.475176542997,410.1908206939697,680.5108897387981,5.925087962299585,15.319257974624634,160.4940474331379,6726902400.0,0.461090087890625,0.9694996532052755,7.981550261378288,0.6447018813341856,0.6535195047035813,16,48,4096,32
0,127,32895,bit2_qk_2mean_g32_b4096,1.017316222190857,0.12451740386076911,8028.475176542997,410.1908206939697,655.1472768187523,5.791871966328472,14.961015433073044,152.04150258004665,6727106880.0,0.440582275390625,0.9850897546857595,8.193902105093002,0.667767308652401,0.629693903028965,16,48,4096,32
